-2.513500000000000156e+01,-2.860900000000000176e+01,-3.079400000000000048e+01,-3.240599999999999881e+01,-3.341700000000000159e+01,-3.413300000000000267e+01,-3.460900000000000176e+01,-3.472800000000000153e+01,-3.472800000000000153e+01,-3.460900000000000176e+01,-3.442999999999999972e+01,-3.407099999999999795e+01,-3.365599999999999881e+01,-3.306000000000000227e+01,-3.258400000000000318e+01,-3.182999999999999829e+01,-3.118400000000000105e+01,-3.040700000000000003e+01,-2.975700000000000145e+01,-2.875199999999999889e+01,-2.811199999999999832e+01,-2.711899999999999977e+01,-2.633999999999999986e+01,-2.559900000000000020e+01,-2.467399999999999949e+01,-2.398199999999999932e+01,-2.321300000000000097e+01,-2.274399999999999977e+01,-2.192200000000000060e+01,-2.134600000000000009e+01,-2.077299999999999969e+01,-2.027899999999999991e+01,-1.986899999999999977e+01,-1.936199999999999832e+01,-1.885000000000000142e+01,-1.842500000000000071e+01,-1.808399999999999963e+01,-1.791300000000000026e+01,-1.757199999999999918e+01,-1.723100000000000165e+01,-1.714699999999999847e+01,-1.705999999999999872e+01,-1.680600000000000094e+01,-1.663500000000000156e+01,-1.654799999999999827e+01,-1.646399999999999864e+01,-1.646399999999999864e+01,-1.637800000000000011e+01,-1.637800000000000011e+01,-1.629100000000000037e+01,-1.620700000000000074e+01,-1.620700000000000074e+01,-1.612000000000000099e+01,-1.620700000000000074e+01,-1.603399999999999892e+01,-1.620700000000000074e+01,-1.612000000000000099e+01,-1.612000000000000099e+01,-1.603399999999999892e+01,-1.603399999999999892e+01,-1.603399999999999892e+01,-1.603399999999999892e+01,-1.603399999999999892e+01,-1.586299999999999955e+01,-1.594699999999999918e+01,-1.594699999999999918e+01,-1.594699999999999918e+01,-1.594699999999999918e+01,-1.594699999999999918e+01,-1.586299999999999955e+01,-1.586299999999999955e+01,-1.586299999999999955e+01,-1.586299999999999955e+01,-1.594699999999999918e+01,-1.586299999999999955e+01,-1.586299999999999955e+01,-1.586299999999999955e+01,0.000000000000000000e+00
-2.521199999999999974e+01,-2.853800000000000026e+01,-3.073000000000000043e+01,-3.234499999999999886e+01,-3.353699999999999903e+01,-3.431099999999999994e+01,-3.466700000000000159e+01,-3.508500000000000085e+01,-3.514300000000000068e+01,-3.508500000000000085e+01,-3.496500000000000341e+01,-3.460900000000000176e+01,-3.419100000000000250e+01,-3.377600000000000335e+01,-3.311899999999999977e+01,-3.258400000000000318e+01,-3.189699999999999847e+01,-3.124699999999999989e+01,-3.040700000000000003e+01,-2.969399999999999906e+01,-2.882000000000000028e+01,-2.811199999999999832e+01,-2.719099999999999895e+01,-2.640899999999999892e+01,-2.575199999999999889e+01,-2.505900000000000105e+01,-2.428999999999999915e+01,-2.352100000000000080e+01,-2.298400000000000176e+01,-2.225000000000000000e+01,-2.167500000000000071e+01,-2.101800000000000068e+01,-2.052599999999999980e+01,-2.019800000000000040e+01,-1.970400000000000063e+01,-1.936199999999999832e+01,-1.893700000000000117e+01,-1.867999999999999972e+01,-1.833899999999999864e+01,-1.816799999999999926e+01,-1.800000000000000000e+01,-1.774299999999999855e+01,-1.765899999999999892e+01,-1.740099999999999980e+01,-1.740099999999999980e+01,-1.714699999999999847e+01,-1.723100000000000165e+01,-1.697599999999999909e+01,-1.697599999999999909e+01,-1.705999999999999872e+01,-1.689000000000000057e+01,-1.680600000000000094e+01,-1.671900000000000119e+01,-1.671900000000000119e+01,-1.671900000000000119e+01,-1.654799999999999827e+01,-1.646399999999999864e+01,-1.654799999999999827e+01,-1.646399999999999864e+01,-1.654799999999999827e+01,-1.654799999999999827e+01,-1.637800000000000011e+01,-1.646399999999999864e+01,-1.637800000000000011e+01,-1.637800000000000011e+01,-1.629100000000000037e+01,-1.637800000000000011e+01,-1.620700000000000074e+01,-1.646399999999999864e+01,-1.629100000000000037e+01,-1.620700000000000074e+01,-1.629100000000000037e+01,-1.620700000000000074e+01,-1.629100000000000037e+01,-1.620700000000000074e+01,-1.620700000000000074e+01,-1.637800000000000011e+01,0.000000000000000000e+00
-2.459799999999999898e+01,-2.853800000000000026e+01,-3.073000000000000043e+01,-3.240599999999999881e+01,-3.377600000000000335e+01,-3.454800000000000182e+01,-3.514300000000000068e+01,-3.538300000000000267e+01,-3.555100000000000193e+01,-3.549699999999999989e+01,-3.538300000000000267e+01,-3.508500000000000085e+01,-3.478699999999999903e+01,-3.431099999999999994e+01,-3.377600000000000335e+01,-3.317999999999999972e+01,-3.258400000000000318e+01,-3.202600000000000335e+01,-3.131299999999999883e+01,-3.053399999999999892e+01,-2.975700000000000145e+01,-2.896300000000000097e+01,-2.825499999999999901e+01,-2.747299999999999898e+01,-2.662300000000000111e+01,-2.612600000000000122e+01,-2.529100000000000037e+01,-2.459799999999999898e+01,-2.398199999999999932e+01,-2.328900000000000148e+01,-2.274399999999999977e+01,-2.208699999999999974e+01,-2.167500000000000071e+01,-2.118299999999999983e+01,-2.077299999999999969e+01,-2.027899999999999991e+01,-1.995100000000000051e+01,-1.953300000000000125e+01,-1.944900000000000162e+01,-1.910800000000000054e+01,-1.893700000000000117e+01,-1.867999999999999972e+01,-1.842500000000000071e+01,-1.816799999999999926e+01,-1.825499999999999901e+01,-1.816799999999999926e+01,-1.782900000000000063e+01,-1.774299999999999855e+01,-1.757199999999999918e+01,-1.748799999999999955e+01,-1.748799999999999955e+01,-1.748799999999999955e+01,-1.748799999999999955e+01,-1.731700000000000017e+01,-1.731700000000000017e+01,-1.723100000000000165e+01,-1.723100000000000165e+01,-1.714699999999999847e+01,-1.697599999999999909e+01,-1.705999999999999872e+01,-1.705999999999999872e+01,-1.697599999999999909e+01,-1.697599999999999909e+01,-1.697599999999999909e+01,-1.680600000000000094e+01,-1.680600000000000094e+01,-1.680600000000000094e+01,-1.671900000000000119e+01,-1.689000000000000057e+01,-1.671900000000000119e+01,-1.680600000000000094e+01,-1.663500000000000156e+01,-1.671900000000000119e+01,-1.654799999999999827e+01,-1.671900000000000119e+01,-1.663500000000000156e+01,-1.663500000000000156e+01,0.000000000000000000e+00
-2.444300000000000139e+01,-2.839499999999999957e+01,-3.085999999999999943e+01,-3.252600000000000335e+01,-3.371500000000000341e+01,-3.460900000000000176e+01,-3.526299999999999812e+01,-3.555100000000000193e+01,-3.571099999999999852e+01,-3.582099999999999795e+01,-3.571099999999999852e+01,-3.555100000000000193e+01,-3.520499999999999829e+01,-3.484599999999999653e+01,-3.442999999999999972e+01,-3.389300000000000068e+01,-3.329999999999999716e+01,-3.258400000000000318e+01,-3.209000000000000341e+01,-3.137699999999999889e+01,-3.060000000000000142e+01,-2.988700000000000045e+01,-2.917399999999999949e+01,-2.839499999999999957e+01,-2.754400000000000048e+01,-2.697700000000000031e+01,-2.633999999999999986e+01,-2.559900000000000020e+01,-2.490599999999999881e+01,-2.421399999999999864e+01,-2.367399999999999949e+01,-2.313599999999999923e+01,-2.266300000000000026e+01,-2.216900000000000048e+01,-2.175900000000000034e+01,-2.118299999999999983e+01,-2.101800000000000068e+01,-2.068900000000000006e+01,-2.036100000000000065e+01,-2.003200000000000003e+01,-1.970400000000000063e+01,-1.953300000000000125e+01,-1.927799999999999869e+01,-1.910800000000000054e+01,-1.910800000000000054e+01,-1.885000000000000142e+01,-1.867999999999999972e+01,-1.859600000000000009e+01,-1.859600000000000009e+01,-1.850900000000000034e+01,-1.816799999999999926e+01,-1.833899999999999864e+01,-1.816799999999999926e+01,-1.808399999999999963e+01,-1.800000000000000000e+01,-1.800000000000000000e+01,-1.800000000000000000e+01,-1.791300000000000026e+01,-1.774299999999999855e+01,-1.791300000000000026e+01,-1.782900000000000063e+01,-1.774299999999999855e+01,-1.774299999999999855e+01,-1.765899999999999892e+01,-1.757199999999999918e+01,-1.757199999999999918e+01,-1.748799999999999955e+01,-1.748799999999999955e+01,-1.748799999999999955e+01,-1.740099999999999980e+01,-1.723100000000000165e+01,-1.731700000000000017e+01,-1.723100000000000165e+01,-1.723100000000000165e+01,-1.723100000000000165e+01,-1.714699999999999847e+01,-1.723100000000000165e+01,0.000000000000000000e+00
-2.467399999999999949e+01,-2.825499999999999901e+01,-3.066400000000000148e+01,-3.240599999999999881e+01,-3.377600000000000335e+01,-3.472800000000000153e+01,-3.532200000000000273e+01,-3.565800000000000125e+01,-3.603699999999999903e+01,-3.614399999999999835e+01,-3.609100000000000108e+01,-3.603699999999999903e+01,-3.576700000000000301e+01,-3.538300000000000267e+01,-3.502400000000000091e+01,-3.442999999999999972e+01,-3.395400000000000063e+01,-3.335799999999999699e+01,-3.276200000000000045e+01,-3.215599999999999881e+01,-3.157300000000000040e+01,-3.079400000000000048e+01,-3.008099999999999952e+01,-2.936799999999999855e+01,-2.860900000000000176e+01,-2.796999999999999886e+01,-2.726200000000000045e+01,-2.662300000000000111e+01,-2.605499999999999972e+01,-2.551999999999999957e+01,-2.475100000000000122e+01,-2.428999999999999915e+01,-2.382900000000000063e+01,-2.328900000000000148e+01,-2.282600000000000051e+01,-2.233399999999999963e+01,-2.200600000000000023e+01,-2.167500000000000071e+01,-2.126500000000000057e+01,-2.093599999999999994e+01,-2.060800000000000054e+01,-2.044500000000000028e+01,-2.027899999999999991e+01,-2.019800000000000040e+01,-1.995100000000000051e+01,-1.986899999999999977e+01,-1.961700000000000088e+01,-1.953300000000000125e+01,-1.953300000000000125e+01,-1.936199999999999832e+01,-1.919200000000000017e+01,-1.919200000000000017e+01,-1.902100000000000080e+01,-1.893700000000000117e+01,-1.893700000000000117e+01,-1.885000000000000142e+01,-1.876599999999999824e+01,-1.867999999999999972e+01,-1.867999999999999972e+01,-1.876599999999999824e+01,-1.842500000000000071e+01,-1.842500000000000071e+01,-1.850900000000000034e+01,-1.825499999999999901e+01,-1.825499999999999901e+01,-1.825499999999999901e+01,-1.825499999999999901e+01,-1.816799999999999926e+01,-1.808399999999999963e+01,-1.808399999999999963e+01,-1.800000000000000000e+01,-1.800000000000000000e+01,-1.800000000000000000e+01,-1.800000000000000000e+01,-1.791300000000000026e+01,-1.782900000000000063e+01,-1.782900000000000063e+01,0.000000000000000000e+00
-2.436599999999999966e+01,-2.804100000000000037e+01,-3.060000000000000142e+01,-3.252600000000000335e+01,-3.377600000000000335e+01,-3.472800000000000153e+01,-3.549699999999999989e+01,-3.582099999999999795e+01,-3.614399999999999835e+01,-3.630700000000000216e+01,-3.630700000000000216e+01,-3.630700000000000216e+01,-3.609100000000000108e+01,-3.582099999999999795e+01,-3.549699999999999989e+01,-3.514300000000000068e+01,-3.448899999999999721e+01,-3.395400000000000063e+01,-3.341700000000000159e+01,-3.276200000000000045e+01,-3.221999999999999886e+01,-3.163700000000000045e+01,-3.098999999999999844e+01,-3.021099999999999852e+01,-2.962800000000000011e+01,-2.889199999999999946e+01,-2.825499999999999901e+01,-2.761599999999999966e+01,-2.697700000000000031e+01,-2.640899999999999892e+01,-2.598300000000000054e+01,-2.521199999999999974e+01,-2.475100000000000122e+01,-2.436599999999999966e+01,-2.390500000000000114e+01,-2.336799999999999855e+01,-2.290500000000000114e+01,-2.266300000000000026e+01,-2.225000000000000000e+01,-2.200600000000000023e+01,-2.167500000000000071e+01,-2.142999999999999972e+01,-2.126500000000000057e+01,-2.110200000000000031e+01,-2.077299999999999969e+01,-2.068900000000000006e+01,-2.068900000000000006e+01,-2.044500000000000028e+01,-2.036100000000000065e+01,-2.019800000000000040e+01,-2.003200000000000003e+01,-2.003200000000000003e+01,-2.003200000000000003e+01,-1.986899999999999977e+01,-1.986899999999999977e+01,-1.978500000000000014e+01,-1.970400000000000063e+01,-1.970400000000000063e+01,-1.944900000000000162e+01,-1.936199999999999832e+01,-1.944900000000000162e+01,-1.936199999999999832e+01,-1.927799999999999869e+01,-1.910800000000000054e+01,-1.919200000000000017e+01,-1.910800000000000054e+01,-1.902100000000000080e+01,-1.885000000000000142e+01,-1.876599999999999824e+01,-1.876599999999999824e+01,-1.876599999999999824e+01,-1.867999999999999972e+01,-1.859600000000000009e+01,-1.859600000000000009e+01,-1.850900000000000034e+01,-1.850900000000000034e+01,-1.842500000000000071e+01,0.000000000000000000e+00
-2.428999999999999915e+01,-2.775799999999999912e+01,-3.040700000000000003e+01,-3.240599999999999881e+01,-3.377600000000000335e+01,-3.484599999999999653e+01,-3.560399999999999920e+01,-3.609100000000000108e+01,-3.636099999999999710e+01,-3.663100000000000023e+01,-3.668699999999999761e+01,-3.663100000000000023e+01,-3.646999999999999886e+01,-3.625399999999999778e+01,-3.598400000000000176e+01,-3.560399999999999920e+01,-3.514300000000000068e+01,-3.466700000000000159e+01,-3.407099999999999795e+01,-3.347800000000000153e+01,-3.294100000000000250e+01,-3.234499999999999886e+01,-3.170299999999999940e+01,-3.105399999999999849e+01,-3.053399999999999892e+01,-2.995100000000000051e+01,-2.923799999999999955e+01,-2.853800000000000026e+01,-2.796999999999999886e+01,-2.747299999999999898e+01,-2.683699999999999974e+01,-2.640899999999999892e+01,-2.590399999999999991e+01,-2.521199999999999974e+01,-2.490599999999999881e+01,-2.452199999999999847e+01,-2.405799999999999983e+01,-2.367399999999999949e+01,-2.328900000000000148e+01,-2.298400000000000176e+01,-2.282600000000000051e+01,-2.266300000000000026e+01,-2.225000000000000000e+01,-2.216900000000000048e+01,-2.192200000000000060e+01,-2.183999999999999986e+01,-2.167500000000000071e+01,-2.159299999999999997e+01,-2.134600000000000009e+01,-2.126500000000000057e+01,-2.110200000000000031e+01,-2.093599999999999994e+01,-2.085500000000000043e+01,-2.077299999999999969e+01,-2.068900000000000006e+01,-2.068900000000000006e+01,-2.060800000000000054e+01,-2.060800000000000054e+01,-2.044500000000000028e+01,-2.044500000000000028e+01,-2.019800000000000040e+01,-2.011400000000000077e+01,-2.019800000000000040e+01,-2.003200000000000003e+01,-2.003200000000000003e+01,-1.995100000000000051e+01,-1.986899999999999977e+01,-1.986899999999999977e+01,-1.978500000000000014e+01,-1.961700000000000088e+01,-1.961700000000000088e+01,-1.944900000000000162e+01,-1.944900000000000162e+01,-1.936199999999999832e+01,-1.936199999999999832e+01,-1.927799999999999869e+01,-1.927799999999999869e+01,0.000000000000000000e+00
-2.398199999999999932e+01,-2.775799999999999912e+01,-3.034100000000000108e+01,-3.228600000000000136e+01,-3.371500000000000341e+01,-3.484599999999999653e+01,-3.576700000000000301e+01,-3.620000000000000284e+01,-3.652400000000000091e+01,-3.684700000000000131e+01,-3.695700000000000074e+01,-3.706400000000000006e+01,-3.695700000000000074e+01,-3.668699999999999761e+01,-3.652400000000000091e+01,-3.614399999999999835e+01,-3.576700000000000301e+01,-3.526299999999999812e+01,-3.490699999999999648e+01,-3.436899999999999977e+01,-3.377600000000000335e+01,-3.317999999999999972e+01,-3.258400000000000318e+01,-3.202600000000000335e+01,-3.137699999999999889e+01,-3.092399999999999949e+01,-3.021099999999999852e+01,-2.969399999999999906e+01,-2.903399999999999892e+01,-2.853800000000000026e+01,-2.789799999999999969e+01,-2.740200000000000102e+01,-2.690500000000000114e+01,-2.640899999999999892e+01,-2.590399999999999991e+01,-2.559900000000000020e+01,-2.521199999999999974e+01,-2.475100000000000122e+01,-2.459799999999999898e+01,-2.413700000000000045e+01,-2.390500000000000114e+01,-2.367399999999999949e+01,-2.352100000000000080e+01,-2.328900000000000148e+01,-2.305999999999999872e+01,-2.290500000000000114e+01,-2.274399999999999977e+01,-2.249699999999999989e+01,-2.249699999999999989e+01,-2.233399999999999963e+01,-2.225000000000000000e+01,-2.216900000000000048e+01,-2.208699999999999974e+01,-2.183999999999999986e+01,-2.183999999999999986e+01,-2.175900000000000034e+01,-2.167500000000000071e+01,-2.142999999999999972e+01,-2.142999999999999972e+01,-2.134600000000000009e+01,-2.126500000000000057e+01,-2.126500000000000057e+01,-2.118299999999999983e+01,-2.101800000000000068e+01,-2.101800000000000068e+01,-2.101800000000000068e+01,-2.077299999999999969e+01,-2.077299999999999969e+01,-2.060800000000000054e+01,-2.068900000000000006e+01,-2.060800000000000054e+01,-2.052599999999999980e+01,-2.036100000000000065e+01,-2.027899999999999991e+01,-2.027899999999999991e+01,-2.019800000000000040e+01,-2.019800000000000040e+01,0.000000000000000000e+00
-2.367399999999999949e+01,-2.747299999999999898e+01,-3.021099999999999852e+01,-3.221999999999999886e+01,-3.377600000000000335e+01,-3.490699999999999648e+01,-3.571099999999999852e+01,-3.641700000000000159e+01,-3.674000000000000199e+01,-3.706400000000000006e+01,-3.717300000000000182e+01,-3.722699999999999676e+01,-3.728000000000000114e+01,-3.700999999999999801e+01,-3.695700000000000074e+01,-3.668699999999999761e+01,-3.625399999999999778e+01,-3.592799999999999727e+01,-3.549699999999999989e+01,-3.502400000000000091e+01,-3.454800000000000182e+01,-3.401299999999999812e+01,-3.341700000000000159e+01,-3.276200000000000045e+01,-3.228600000000000136e+01,-3.170299999999999940e+01,-3.118400000000000105e+01,-3.053399999999999892e+01,-3.001699999999999946e+01,-2.949800000000000111e+01,-2.896300000000000097e+01,-2.860900000000000176e+01,-2.811199999999999832e+01,-2.740200000000000102e+01,-2.711899999999999977e+01,-2.669399999999999906e+01,-2.626899999999999835e+01,-2.605499999999999972e+01,-2.567500000000000071e+01,-2.529100000000000037e+01,-2.498300000000000054e+01,-2.482700000000000173e+01,-2.467399999999999949e+01,-2.428999999999999915e+01,-2.428999999999999915e+01,-2.405799999999999983e+01,-2.382900000000000063e+01,-2.375300000000000011e+01,-2.352100000000000080e+01,-2.344399999999999906e+01,-2.328900000000000148e+01,-2.321300000000000097e+01,-2.313599999999999923e+01,-2.298400000000000176e+01,-2.290500000000000114e+01,-2.282600000000000051e+01,-2.266300000000000026e+01,-2.257900000000000063e+01,-2.249699999999999989e+01,-2.249699999999999989e+01,-2.233399999999999963e+01,-2.216900000000000048e+01,-2.225000000000000000e+01,-2.208699999999999974e+01,-2.200600000000000023e+01,-2.192200000000000060e+01,-2.192200000000000060e+01,-2.183999999999999986e+01,-2.167500000000000071e+01,-2.151200000000000045e+01,-2.151200000000000045e+01,-2.134600000000000009e+01,-2.134600000000000009e+01,-2.134600000000000009e+01,-2.126500000000000057e+01,-2.118299999999999983e+01,-2.110200000000000031e+01,0.000000000000000000e+00
-2.344399999999999906e+01,-2.726200000000000045e+01,-3.014699999999999847e+01,-3.209000000000000341e+01,-3.383500000000000085e+01,-3.490699999999999648e+01,-3.587400000000000233e+01,-3.641700000000000159e+01,-3.690299999999999869e+01,-3.717300000000000182e+01,-3.739000000000000057e+01,-3.755299999999999727e+01,-3.755299999999999727e+01,-3.744299999999999784e+01,-3.728000000000000114e+01,-3.717300000000000182e+01,-3.690299999999999869e+01,-3.646999999999999886e+01,-3.603699999999999903e+01,-3.571099999999999852e+01,-3.520499999999999829e+01,-3.484599999999999653e+01,-3.419100000000000250e+01,-3.371500000000000341e+01,-3.311899999999999977e+01,-3.258400000000000318e+01,-3.202600000000000335e+01,-3.150700000000000145e+01,-3.105399999999999849e+01,-3.053399999999999892e+01,-2.988700000000000045e+01,-2.956400000000000006e+01,-2.910600000000000165e+01,-2.853800000000000026e+01,-2.811199999999999832e+01,-2.775799999999999912e+01,-2.733299999999999841e+01,-2.697700000000000031e+01,-2.676500000000000057e+01,-2.640899999999999892e+01,-2.626899999999999835e+01,-2.582799999999999940e+01,-2.567500000000000071e+01,-2.544399999999999906e+01,-2.544399999999999906e+01,-2.513500000000000156e+01,-2.490599999999999881e+01,-2.490599999999999881e+01,-2.467399999999999949e+01,-2.452199999999999847e+01,-2.436599999999999966e+01,-2.444300000000000139e+01,-2.428999999999999915e+01,-2.413700000000000045e+01,-2.413700000000000045e+01,-2.405799999999999983e+01,-2.375300000000000011e+01,-2.382900000000000063e+01,-2.359700000000000131e+01,-2.367399999999999949e+01,-2.336799999999999855e+01,-2.328900000000000148e+01,-2.321300000000000097e+01,-2.321300000000000097e+01,-2.305999999999999872e+01,-2.305999999999999872e+01,-2.298400000000000176e+01,-2.282600000000000051e+01,-2.274399999999999977e+01,-2.266300000000000026e+01,-2.249699999999999989e+01,-2.249699999999999989e+01,-2.241600000000000037e+01,-2.233399999999999963e+01,-2.216900000000000048e+01,-2.225000000000000000e+01,-2.225000000000000000e+01,0.000000000000000000e+00
-2.321300000000000097e+01,-2.704799999999999827e+01,-2.995100000000000051e+01,-3.209000000000000341e+01,-3.383500000000000085e+01,-3.496500000000000341e+01,-3.576700000000000301e+01,-3.652400000000000091e+01,-3.695700000000000074e+01,-3.733599999999999852e+01,-3.771300000000000097e+01,-3.776599999999999824e+01,-3.782300000000000040e+01,-3.782300000000000040e+01,-3.776599999999999824e+01,-3.749699999999999989e+01,-3.728000000000000114e+01,-3.700999999999999801e+01,-3.663100000000000023e+01,-3.630700000000000216e+01,-3.592799999999999727e+01,-3.549699999999999989e+01,-3.496500000000000341e+01,-3.442999999999999972e+01,-3.401299999999999812e+01,-3.335799999999999699e+01,-3.288199999999999790e+01,-3.246399999999999864e+01,-3.189699999999999847e+01,-3.150700000000000145e+01,-3.098999999999999844e+01,-3.053399999999999892e+01,-3.008099999999999952e+01,-2.969399999999999906e+01,-2.923799999999999955e+01,-2.882000000000000028e+01,-2.839499999999999957e+01,-2.818400000000000105e+01,-2.796999999999999886e+01,-2.747299999999999898e+01,-2.726200000000000045e+01,-2.704799999999999827e+01,-2.676500000000000057e+01,-2.662300000000000111e+01,-2.648000000000000043e+01,-2.619699999999999918e+01,-2.605499999999999972e+01,-2.590399999999999991e+01,-2.575199999999999889e+01,-2.582799999999999940e+01,-2.559900000000000020e+01,-2.529100000000000037e+01,-2.521199999999999974e+01,-2.521199999999999974e+01,-2.513500000000000156e+01,-2.505900000000000105e+01,-2.490599999999999881e+01,-2.482700000000000173e+01,-2.475100000000000122e+01,-2.459799999999999898e+01,-2.459799999999999898e+01,-2.436599999999999966e+01,-2.428999999999999915e+01,-2.421399999999999864e+01,-2.413700000000000045e+01,-2.382900000000000063e+01,-2.390500000000000114e+01,-2.398199999999999932e+01,-2.367399999999999949e+01,-2.382900000000000063e+01,-2.352100000000000080e+01,-2.344399999999999906e+01,-2.344399999999999906e+01,-2.321300000000000097e+01,-2.321300000000000097e+01,-2.328900000000000148e+01,-2.321300000000000097e+01,0.000000000000000000e+00
-2.298400000000000176e+01,-2.683699999999999974e+01,-2.975700000000000145e+01,-3.196000000000000085e+01,-3.359499999999999886e+01,-3.490699999999999648e+01,-3.576700000000000301e+01,-3.641700000000000159e+01,-3.706400000000000006e+01,-3.744299999999999784e+01,-3.776599999999999824e+01,-3.787599999999999767e+01,-3.814600000000000080e+01,-3.814600000000000080e+01,-3.803900000000000148e+01,-3.792900000000000205e+01,-3.771300000000000097e+01,-3.744299999999999784e+01,-3.717300000000000182e+01,-3.679399999999999693e+01,-3.657699999999999818e+01,-3.609100000000000108e+01,-3.582099999999999795e+01,-3.520499999999999829e+01,-3.478699999999999903e+01,-3.413300000000000267e+01,-3.371500000000000341e+01,-3.323899999999999721e+01,-3.282099999999999795e+01,-3.234499999999999886e+01,-3.189699999999999847e+01,-3.144300000000000139e+01,-3.105399999999999849e+01,-3.053399999999999892e+01,-3.027700000000000102e+01,-2.988700000000000045e+01,-2.956400000000000006e+01,-2.917399999999999949e+01,-2.889199999999999946e+01,-2.867999999999999972e+01,-2.825499999999999901e+01,-2.811199999999999832e+01,-2.782999999999999829e+01,-2.761599999999999966e+01,-2.754400000000000048e+01,-2.733299999999999841e+01,-2.711899999999999977e+01,-2.704799999999999827e+01,-2.704799999999999827e+01,-2.683699999999999974e+01,-2.669399999999999906e+01,-2.655099999999999838e+01,-2.640899999999999892e+01,-2.633999999999999986e+01,-2.612600000000000122e+01,-2.612600000000000122e+01,-2.590399999999999991e+01,-2.582799999999999940e+01,-2.598300000000000054e+01,-2.567500000000000071e+01,-2.559900000000000020e+01,-2.551999999999999957e+01,-2.544399999999999906e+01,-2.544399999999999906e+01,-2.521199999999999974e+01,-2.505900000000000105e+01,-2.505900000000000105e+01,-2.490599999999999881e+01,-2.482700000000000173e+01,-2.467399999999999949e+01,-2.475100000000000122e+01,-2.459799999999999898e+01,-2.452199999999999847e+01,-2.452199999999999847e+01,-2.444300000000000139e+01,-2.444300000000000139e+01,-2.444300000000000139e+01,0.000000000000000000e+00
-2.233399999999999963e+01,-2.655099999999999838e+01,-2.956400000000000006e+01,-3.189699999999999847e+01,-3.359499999999999886e+01,-3.490699999999999648e+01,-3.576700000000000301e+01,-3.657699999999999818e+01,-3.711999999999999744e+01,-3.755299999999999727e+01,-3.798299999999999699e+01,-3.814600000000000080e+01,-3.841599999999999682e+01,-3.836200000000000188e+01,-3.847200000000000131e+01,-3.830899999999999750e+01,-3.825500000000000256e+01,-3.792900000000000205e+01,-3.771300000000000097e+01,-3.733599999999999852e+01,-3.695700000000000074e+01,-3.663100000000000023e+01,-3.636099999999999710e+01,-3.587400000000000233e+01,-3.549699999999999989e+01,-3.502400000000000091e+01,-3.442999999999999972e+01,-3.407099999999999795e+01,-3.371500000000000341e+01,-3.311899999999999977e+01,-3.282099999999999795e+01,-3.240599999999999881e+01,-3.196000000000000085e+01,-3.163700000000000045e+01,-3.118400000000000105e+01,-3.079400000000000048e+01,-3.066400000000000148e+01,-3.021099999999999852e+01,-3.001699999999999946e+01,-2.969399999999999906e+01,-2.949800000000000111e+01,-2.930399999999999849e+01,-2.903399999999999892e+01,-2.889199999999999946e+01,-2.882000000000000028e+01,-2.860900000000000176e+01,-2.825499999999999901e+01,-2.825499999999999901e+01,-2.811199999999999832e+01,-2.796999999999999886e+01,-2.782999999999999829e+01,-2.782999999999999829e+01,-2.754400000000000048e+01,-2.740200000000000102e+01,-2.740200000000000102e+01,-2.733299999999999841e+01,-2.726200000000000045e+01,-2.704799999999999827e+01,-2.697700000000000031e+01,-2.683699999999999974e+01,-2.676500000000000057e+01,-2.669399999999999906e+01,-2.648000000000000043e+01,-2.640899999999999892e+01,-2.640899999999999892e+01,-2.633999999999999986e+01,-2.619699999999999918e+01,-2.605499999999999972e+01,-2.605499999999999972e+01,-2.598300000000000054e+01,-2.590399999999999991e+01,-2.575199999999999889e+01,-2.575199999999999889e+01,-2.575199999999999889e+01,-2.575199999999999889e+01,-2.582799999999999940e+01,-2.544399999999999906e+01,0.000000000000000000e+00
